26199,-13.310562001001504,25.86998069744179,33.41305420511778,0.5866793893129771
26299,50.0,25.887026730556965,30.353087406735316,0.5869961977186312
26399,50.0,25.90822517321048,31.483415591083855,0.5873484848484849
26499,50.0,25.91695402133565,28.221369926382504,0.5875094339622642
26599,-8.220393343137038,25.925901976733606,28.29711015719259,0.5877067669172933
26699,-5.904860909902023,25.952505434188613,33.02902511721866,0.5881647940074907
26799,50.0,25.953508270880725,26.22126566767536,0.5882089552238806
26899,50.0,25.951708933963793,25.469486640224744,0.5882156133828996
26999,50.0,25.97639944458765,32.61814680240627,0.5886666666666667
27099,50.0,26.000246406845662,32.438926216509664,0.5891143911439114
27199,50.0,26.010369818076814,28.75381426172095,0.5893014705882353
27299,50.0,26.029699421460585,31.287351541845574,0.5896703296703296
27399,50.0,26.035624387349053,27.653140074900083,0.5898175182481752
27499,50.0,26.036703896539496,26.332489414721344,0.5898545454545454
27599,-14.263796337687427,26.033881352242126,25.2576816704651,0.5898550724637681
27699,-11.316043440369487,26.039178687527915,27.501243226406178,0.59
27799,50.0,26.05522627380864,30.500407673568148,0.5903237410071942
27899,-10.53447642969492,26.080409318895274,33.081295852979935,0.5907885304659498
27999,50.0,26.096147228480575,30.487024002778735,0.5911071428571428
28099,50.0,26.110397545777143,30.10048638881366,0.5913523131672598
28199,50.0,26.11881581202185,28.48434862678822,0.5915248226950355
28299,-5.897684537208184,26.13239624074146,29.96207713967304,0.5918021201413427
28399,-6.246663268599422,26.138364120715046,27.827274153242893,0.5919366197183099
28499,-9.188054289003068,26.154164814755806,30.64156192233265,0.5922105263157895
28599,-6.5185102911706085,26.172554896922804,31.41372831451817,0.5925524475524475
28699,50.0,26.20234443991264,34.72215373500661,0.5930662020905924
28799,50.0,26.219476234779062,31.1363013614416,0.5933680555555556
28899,50.0,26.219540698092015,26.23810613221781,0.5933910034602076
28999,50.0,26.249147965069422,34.80564812154014,0.5938965517241379
29099,50.0,26.267640766156664,31.630553081454877,0.5942268041237113
29199,-15.597442580242415,26.273699872772937,28.036899898106483,0.5943835616438357
29299,50.0,26.27375073859537,26.28860355874703,0.5943686006825939
29399,-17.167367978979726,26.285108063344563,29.612804214856578,0.5945918367346938
29499,50.0,26.29531504542747,29.296167777800736,0.5947457627118644
29599,50.0,26.318711569975875,33.22068631175672,0.5951351351351352
29699,50.0,26.313963018562152,24.908391800098535,0.5950841750841751
29799,-12.117766474662544,26.331486425008148,31.5359381394667,0.5954026845637584
29899,50.0,26.33260307897608,26.665365961419578,0.5954180602006689
29999,50.0,26.355758392564233,33.279197155425386,0.5958333333333333
30099,50.0,26.37190041072024,31.214505857519274,0.5961461794019933
30199,-10.776991373122545,26.383423554363947,29.851889791124226,0.5963576158940397
30299,50.0,26.40135842341935,31.817688878154186,0.5966996699669967
30399,50.0,26.410856592795174,29.288801913666042,0.596875
30499,50.0,26.422288824336793,29.897687212987815,0.5970819672131148
30599,-13.726758691188863,26.42880700982522,28.416853583789546,0.5972222222222222
30699,-10.630963809385715,26.43348331811935,27.864433656123932,0.597328990228013
30799,50.0,26.45411290735206,32.787396801793136,0.5976948051948052
30899,-8.172504018584528,26.457400454297023,27.469964913345024,0.5977669902912621
30999,50.0,26.464205495440556,28.566963208790707,0.5979032258064516
31099,50.0,26.47990481524507,31.34669395464421,0.5981993569131833
31199,50.0,26.485163238551603,28.120532886882728,0.5983333333333334
31299,50.0,26.49278070002406,28.869428679435647,0.5984984025559106
31399,-6.214597850311742,26.485135929708544,24.09232282094972,0.5983757961783439
31499,50.0,26.48617957501015,26.813884199712255,0.5984126984126984
31599,50.0,26.487301522413546,26.840714954485456,0.5984493670886076
31699,-6.350160285324067,26.474476702568996,22.42183363169023,0.5982649842271294
31799,50.0,26.476991630496013,27.274223783358657,0.5983333333333334
31899,-6.255165683839218,26.492027471513794,31.27342491516791,0.5986206896551725
31999,50.0,26.50880116077714,31.85960803578565,0.59890625
32099,50.0,26.51208994935595,27.564502294573863,0.5990031152647975
32199,50.0,26.521105079272964,29.414961782634464,0.5991614906832298
32299,50.0,26.55714960016894,38.16348532867603,0.5997832817337462
32399,50.0,26.55934749518305,27.269267584744107,0.5998456790123456
32499,50.0,26.570636899798632,30.228403995247067,0.6000615384615384
32599,-6.0693849449482205,26.571203215781914,26.755255910346953,0.6001226993865031
32699,-16.97913500213167,26.575390783743863,27.94053793934376,0.6002140672782874
32799,50.0,26.59832249427687,34.09699183856973,0.600640243902439
32899,50.0,26.585502984856706,22.380703895042323,0.6004559270516717
32999,-6.170306092659919,26.590513923620804,28.239112777009787,0.6005757575757575
33099,50.0,26.584149907513176,24.48402459199342,0.6005135951661631
33199,-15.10642976469906,26.578064858210563,24.563913539046375,0.6004216867469879
33299,-11.998396115062475,26.569559613974914,23.7458185277421,0.6003003003003003
33399,50.0,26.565768213438204,25.303231834713873,0.6002694610778443
33499,50.0,26.557016150701052,23.633827196491016,0.6001492537313433
33599,-6.246510028044712,26.560615543858322,27.76641225154362,0.6002380952380952
33699,50.0,26.57012520960617,29.76537290088535,0.6004154302670623
33799,-6.192090596940039,26.568263555402183,25.940886088658107,0.6004142011834319
33899,50.0,26.57527898831829,28.946495313957847,0.6005604719764012
33999,-0.09410080032639427,26.561357350975175,21.841922291661376,0.6003235294117647
34099,50.0,26.568310226719703,28.93228797985914,0.6004692082111437
34199,50.0,26.57876442176362,30.14364493173662,0.6006432748538012
34299,-7.378843304262965,26.59700718748602,32.83603306454652,0.6009620991253645
34399,-12.759423517583391,26.604556634114665,29.194016827736938,0.6011337209302325
34499,50.0,26.606951158847743,27.43066766702802,0.6011884057971014
34599,-9.272561082393098,26.61576084030363,29.655100942583644,0.6013294797687861
34699,-9.105266486153557,26.61666960059554,26.931100661595696,0.6013256484149856
34799,-8.308093597149844,26.616671256671612,26.617245915072044,0.6013218390804598
34899,50.0,26.61306947328534,25.359648854861494,0.6012607449856734
34999,50.0,26.63503776120719,34.30197024593246,0.6016285714285714
35099,-9.205117656951169,26.64012343969756,28.42011091132633,0.6017094017094017
35199,50.0,26.63724918141136,25.628384522953993,0.6016761363636364
35299,-0.2501387990025937,26.649091113166136,30.817451090853123,0.6018696883852691
35399,50.0,26.65605671758934,29.1149150789773,0.6020056497175141
35499,-0.4395098644301785,26.66153720065054,28.601628204314512,0.6020845070422535
35599,50.0,26.671369678623975,30.161899359194194,0.6022471910112359
35699,50.0,26.674773152150987,27.886409727770356,0.6023249299719888
35799,-0.7730319349838992,26.683917531822438,29.94846107452829,0.6024581005586592
35899,50.0,26.691517459065388,29.41229141203953,0.6025626740947075
35999,-6.207554783099649,26.68805903730473,25.44648562522728,0.6025
36099,50.0,26.677788219935746,22.980293967101883,0.6023268698060942
36199,50.0,26.673752225070942,25.216758078877383,0.6022651933701657
36299,50.0,26.677068062321414,27.877401146994174,0.6023140495867768
36399,-16.66127210807542,26.68009615179558,27.77929263091715,0.6023626373626374
36499,-17.426635272214604,26.68495092349506,28.452087822106282,0.6024657534246576
36599,-14.23025429275957,26.686786282422347,27.35669229088056,0.6024863387978142
36699,50.0,26.688850798602605,27.44446372057864,0.6025068119891008
36799,-8.528769305111593,26.691433098842772,27.63913728698128,0.602554347826087
36899,-0.4033925764263765,26.710501537259866,33.727686874749764,0.6028726287262872
36999,50.0,26.737653628104926,36.75677514993453,0.6033243243243244
37099,-6.470937488259898,26.75006547047767,31.34244714839458,0.6035309973045823
37199,50.0,26.76193472935309,31.165429772135386,0.6037096774193549
37299,-14.897592730052102,26.76319095595952,27.230507253549572,0.6037265415549598
37399,50.0,26.784766823718094,34.83256549766547,0.6040909090909091
37499,50.0,26.804690832661418,34.256270177463776,0.6044266666666667
37599,50.0,26.82428002136669,34.17022578584552,0.6047606382978723
37699,50.0,26.825555064108926,27.30497113519142,0.6047745358090185
37799,50.0,26.832254578567976,29.357971529629452,0.6048677248677249
37899,50.0,26.85203154637303,34.327725376682174,0.6051978891820581
37999,50.0,26.86693921459305,32.516945469979966,0.6054473684210526
38099,50.0,26.866949440703145,26.87083536254511,0.6054593175853018
38199,50.0,26.887196856736296,34.60146236536384,0.6057853403141361
38299,50.0,26.895382359259347,30.022244323063155,0.6059268929503916
38399,50.0,26.90989925793872,32.469871452136815,0.606171875
38499,-11.65505453395597,26.90350982919435,24.44996919135597,0.6060779220779221
38599,-13.925013460556402,26.906851820129624,28.1935183302081,0.6061139896373057
38699,50.0,26.92177130408296,32.68069211007044,0.6063565891472869
38799,50.0,26.93252674987913,31.09488427299634,0.6064948453608248
38899,50.0,26.94307133075692,31.034368711338438,0.6066580976863754
38999,50.0,26.96055327481838,33.76102951472145,0.606948717948718
39099,-6.21884416062276,26.967902720065037,29.834186366255206,0.6070588235294118
39199,-11.090977773528103,26.972253481587224,28.673401236757435,0.6071173469387755
39299,-8.906808085499478,26.977699140636528,29.112397487957093,0.6071755725190839
39399,50.0,26.97691752302179,26.669741800433197,0.6071319796954314
39499,50.0,26.99136161119959,32.68233235324399,0.6073670886075949
39599,-0.7160318832548952,27.00819823976918,33.65866652475581,0.6076262626262626
39699,50.0,27.028225651304478,34.95908061928455,0.6079596977329975
39799,50.0,27.034983047578507,29.71766936836824,0.6080653266331658
39899,50.0,27.048561911301316,32.452949672981575,0.6082706766917293
39999,-8.000998469854427,27.055133695871923,29.677275739542765,0.608375
40099,50.0,27.07192657577497,33.78907853698925,0.6086533665835412
40199,50.0,27.08711056096598,33.17588862256425,0.6089303482587065
40299,50.0,27.110404815054373,36.47469495858974,0.6093548387096774
40399,50.0,27.12390125630504,32.562967080329216,0.6096039603960396
40499,-6.291242752094988,27.129723137779344,29.4817632534001,0.6097283950617284
40599,-10.253553617431585,27.13736039542016,30.230449739946337,0.6098768472906404
40699,50.0,27.15001261031571,32.286811857907985,0.61009828009828
40799,-16.610098254510522,27.17260376727688,36.36720465046825,0.6104901960784314
40899,-15.7049489310126,27.16936055556796,25.846130178328796,0.6104645476772617
40999,-5.920041595145964,27.171889519784095,28.20623588418475,0.6105365853658536
41099,50.0,27.18814706776261,33.85374173895498,0.6108272506082725
41199,50.0,27.206395354060106,34.706441022330615,0.6111407766990291
41299,50.0,27.21947352804394,32.60768120938704,0.6113801452784504
41399,50.0,27.23124631941161,32.09340915425549,0.6115942028985507
41499,50.0,27.239578040152868,30.688910427033097,0.6117349397590361
