15199,-5.867155745793185,15.37953224729266,23.81396587638184,0.4119078947368421
15299,50.0,15.438900974984135,24.46294758408935,0.41294117647058826
15399,50.0,15.509938338017095,26.37865488205913,0.4142207792207792
15499,50.0,15.555680201164876,22.599927125923553,0.4150322580645161
15599,50.0,15.618551627284111,25.363622675765747,0.41615384615384615
15699,50.0,15.65517121734682,21.367827267129456,0.4168152866242038
15799,50.0,15.705153154873589,23.552317346576967,0.4177215189873418
15899,-5.78583727058687,15.776331267186425,27.022473012614164,0.4189308176100629
15999,-10.164932877259112,15.838798532593716,25.771093732352632,0.4199375
16099,50.0,15.918635230558474,28.6925069049202,0.42130434782608694
16199,50.0,15.996308194782612,28.501655434869054,0.4226543209876543
16299,-14.109104125165661,16.065179518572617,27.222333972553642,0.4238036809815951
16399,50.0,16.131413819871902,26.927604931655747,0.4248780487804878
16499,-11.393654423684946,16.161558605169745,21.105303394015902,0.4253939393939394
16599,50.0,16.188983693165692,20.71412321249716,0.4258433734939759
16699,50.0,16.216336725664085,20.756940120398234,0.42634730538922155
16799,50.0,16.256132036293206,22.901948911355813,0.4270238095238095
16899,50.0,16.266139247556925,17.947350739861395,0.4272189349112426
16999,50.0,16.294230821238024,21.041706773342007,0.42770588235294116
17099,50.0,16.319118571579136,20.550036129568245,0.42812865497076025
17199,50.0,16.343290926295715,20.47676358283047,0.42854651162790697
17299,50.0,16.330363111165088,14.106778908697807,0.4283236994219653
17399,50.0,16.35638180665455,20.857616126332577,0.42879310344827587
17499,50.0,16.36414556037251,17.715038707299417,0.4289142857142857
17599,50.0,16.39680815977252,22.112763054773335,0.4294318181818182
17699,-6.253389179570625,16.428114653888844,21.938057618361682,0.43
17799,50.0,16.450928220910832,20.488929583802356,0.4303932584269663
17899,-6.673492249148978,16.473570980279277,20.503982147862477,0.43078212290502793
17999,-6.681956645679104,16.43714426171252,9.916761638263107,0.4300555555555556
18099,-11.973123364870478,16.408185827834256,11.195667729746997,0.42955801104972374
18199,-12.851600447236617,16.407662289665044,16.312901881038325,0.42956043956043954
18299,-5.8160722613434075,16.42993348717681,20.48329143431712,0.4299453551912568
18399,50.0,16.443443489447695,18.91577390501936,0.43016304347826084
18499,-8.590039678414124,16.462138046016936,19.901936454759653,0.43048648648648646
18599,-5.818335983588934,16.45675427295449,15.460756256401325,0.4303763440860215
18699,-11.646612447120024,16.440868015722593,13.486024170592723,0.43010695187165776
18799,-7.979783747791535,16.472689445250158,22.423296766908123,0.4306382978723404
18899,-12.287900538330732,16.4822169670029,18.2733910565179,0.4307936507936508
18999,-11.872386050727219,16.51531347316852,22.770553138469012,0.4313157894736842
19099,50.0,16.533166441151113,19.9252303578443,0.43157068062827225
19199,-5.85589494197198,16.56734637237307,23.09571323576586,0.43213541666666666
19299,50.0,16.574155252299747,17.88146019822355,0.43233160621761657
19399,-9.98434597684224,16.559758705312976,13.781225136867775,0.43211340206185567
19499,-6.37469448928673,16.568618635327038,18.287445058055155,0.43225641025641026
19599,50.0,16.595735362481662,21.88349715763315,0.43270408163265306
19699,-5.8626418672787715,16.634600535418468,24.25217443103236,0.4333502538071066
19799,50.0,16.64751238944785,19.19114763323628,0.43353535353535355
19899,50.0,16.65965773402019,19.064435959342728,0.43366834170854274
19999,50.0,16.682767515121505,21.281613954283472,0.434
20099,50.0,16.683642338579684,16.85860703021387,0.43398009950248756
20199,50.0,16.700626140663704,20.11437035955205,0.4342079207920792
20299,-8.929870897945458,16.701766448658375,16.932108663582316,0.4341871921182266
20399,-6.452667122347785,16.71696159329091,19.801575953696755,0.43441176470588233
20499,-14.059929927620534,16.739075705000275,21.25035449370985,0.43478048780487805
20599,-8.17702881967791,16.751615212767717,19.3222143050936,0.435
20699,-9.636416717454368,16.76855471836917,20.258092872269838,0.43526570048309177
20799,50.0,16.777732562581257,18.67754631448195,0.43538461538461537
20899,50.0,16.80265197303189,21.985889346762807,0.4358373205741627
20999,-6.737400734886471,16.808419528350576,18.01383858995731,0.435952380952381
21099,-6.339951904447419,16.835033471590833,22.423961552044116,0.4363981042654028
21199,-6.653008282888578,16.83505238882828,16.839043925930618,0.43641509433962267
21299,-7.1867630023972495,16.83003390943237,15.766116277500064,0.43633802816901407
21399,50.0,16.81879387330507,14.424666178188456,0.4361214953271028
21499,-6.27331742253774,16.829421532186448,19.10374053280134,0.43627906976744185
21599,-11.58411698261175,16.82761803267609,16.439865637948277,0.43625
21699,50.0,16.835626474319977,18.5654498694014,0.43640552995391707
21799,-6.260193073472848,16.858350444471927,21.78945196744432,0.43678899082568806
21899,50.0,16.88339847740101,22.343869655939283,0.4372146118721461
21999,-5.995354747062031,16.88073177246808,16.29672339215465,0.43713636363636366
22099,-6.202220981008036,16.890456705286116,19.029941925254313,0.4372398190045249
22199,-7.077995114448445,16.89031747031749,16.859546542251056,0.4372072072072072
22299,-18.227829412782537,16.88823954409569,16.426939922855855,0.4371748878923767
22399,50.0,16.895490666335096,18.512490925723043,0.4372767857142857
22499,-6.227164976003065,16.889033067094676,15.442530837240621,0.4371555555555556
22599,-0.17073411864863886,16.90652877208936,20.843062395894165,0.43743362831858407
22699,-9.528196553464193,16.923417253410413,20.740214031967188,0.43766519823788547
22799,50.0,16.92623344025996,17.56550785510842,0.4376754385964912
22899,50.0,16.93326981212637,18.537562597667943,0.43777292576419213
22999,50.0,16.952553892647444,21.368608331970808,0.4380869565217391
23099,-6.995751878258666,16.952094939641206,16.846535748204065,0.4380952380952381
23199,50.0,16.968484335124263,20.754434691709065,0.4383620689655172
23299,50.0,16.99565764364336,23.299865220073197,0.43875536480686694
23399,50.0,16.997344982353408,17.390494901796018,0.4387606837606838
23499,-7.018723555117058,16.964359493732616,9.245755156468194,0.43817021276595747
23599,-7.792613746367728,16.975269094554832,19.539025287774404,0.43834745762711863
23699,-5.900211343750817,16.98151233385366,18.454916808377096,0.43843881856540085
23799,50.0,16.984161675367805,17.612055614218885,0.4384453781512605
23899,50.0,17.003813791502612,21.681017431585992,0.4387866108786611
23999,50.0,17.010337135479908,18.569416346054364,0.438875
24099,-5.935785589698611,17.02588940475045,20.758434029681638,0.4391701244813278
24199,50.0,17.0163782604717,14.724192489293754,0.43900826446280994
24299,50.0,17.02515795060608,19.149842963125316,0.4391358024691358
24399,50.0,17.029530922372714,18.092163061665854,0.4392213114754098
24499,50.0,17.024230855324557,15.731014495575542,0.43914285714285717
24599,-7.287663009438842,17.03537072616679,19.76463908251139,0.43934959349593494
24699,50.0,17.05204718695616,21.154456541142277,0.4396356275303644
24799,50.0,17.093509563724265,27.33471662544735,0.4403225806451613
24899,50.0,17.125469424479135,25.05151489168667,0.4408433734939759
24999,-16.12382809810775,17.13778066060004,20.203278454705238,0.44104
25099,50.0,17.146291130331765,19.27390856326537,0.4411553784860558
25199,50.0,17.143233490609216,16.375765920248792,0.4411111111111111
25299,50.0,17.159791961825125,21.332526708233964,0.44138339920948616
25399,50.0,17.154873262285165,15.910442278672663,0.4412992125984252
25499,50.0,17.161198655604867,18.76784855881035,0.44141176470588234
25599,50.0,17.176136331358233,20.98524364846626,0.4416796875
25699,50.0,17.192109615366,21.281270321353176,0.4419455252918288
25799,-16.710614450517692,17.195965013286514,18.186802278858803,0.442015503875969
25899,-7.203362568083156,17.181498171240612,13.44905292340017,0.4417374517374517
25999,-7.240661328142005,17.176557453717972,15.896911615354313,0.44161538461538463
26099,-5.991622015276171,17.168131430684607,14.977365442006876,0.4414942528735632
26199,50.0,17.188833313928058,22.592024840466756,0.44187022900763356
26299,-6.192558144740689,17.185852297312678,16.40482594408185,0.441787072243346
26399,-14.357574669549843,17.203993045404538,21.97500979356427,0.44208333333333333
26499,-6.350483018124267,17.214827876845597,20.075223377286175,0.4422641509433962
26599,50.0,17.218514108675347,18.195365543557934,0.4422932330827068
26699,-6.187741015921494,17.219389694353435,17.452295484722264,0.44228464419475655
26799,50.0,17.22115816691782,17.6933403416113,0.4423507462686567
26899,50.0,17.209333701732607,14.040377032095071,0.44215613382899627
26999,-14.188280268805425,17.218802346313534,19.765867738583427,0.44233333333333336
27099,-8.540197186790222,17.207656312547332,14.198227195673562,0.44214022140221404
27199,50.0,17.20635290767315,16.853130186768762,0.4421323529411765
27299,-9.843109275488466,17.191585784204037,13.174928200607642,0.44186813186813184
27399,50.0,17.17563890588174,12.822141123896554,0.44164233576642337
27499,50.0,17.168316402880453,15.161950580529153,0.4415272727272727
27599,-9.508099038169966,17.171284400146725,17.987483648371963,0.44155797101449273
27699,50.0,17.15594715568826,12.922867685150374,0.4412996389891697
27799,-6.701288177508712,17.16425177877811,19.464632374665207,0.4414388489208633
27899,50.0,17.159121814055204,15.732991621087205,0.4413620071684588
27999,50.0,17.134024243458008,10.131802046840804,0.44092857142857145
28099,-6.438240980878959,17.11079001261347,10.605205376145737,0.4405338078291815
28199,-6.760095415116844,17.087375059705103,10.507773292451962,0.4401418439716312
28299,50.0,17.090018478870494,17.835462683513068,0.4401766784452297
28399,50.0,17.07510380695772,12.854251655639645,0.4398943661971831
28499,50.0,17.076984489713162,17.611098392257244,0.4398947368421053
28599,50.0,17.068034309581705,14.517232972117084,0.4397202797202797
28699,50.0,17.055247610973552,13.398251809041913,0.43944250871080137
28799,50.0,17.05601494208397,17.27623897077453,0.43944444444444447
28899,50.0,17.05013461829857,15.356601368102123,0.43930795847750864
28999,50.0,17.030305025090335,11.299552587908403,0.4389310344827586
29099,50.0,17.02611670145859,15.81150284825521,0.4388316151202749
29199,50.0,17.02662986563709,17.17596064157971,0.4388013698630137
29299,-6.2037537189999,17.036226469756905,19.838434872740354,0.4389419795221843
29399,-15.071864487759736,17.035813787811918,16.914897977931066,0.43887755102040815
29499,50.0,17.04563559415428,19.933246658806485,0.43901694915254236
29599,-6.917930387169083,17.05063249766235,18.524719032542727,0.43908783783783784
29699,50.0,17.05324660180046,17.82702142668381,0.4391919191919192
29799,-12.447365549545168,17.025601676425524,8.81505884006969,0.4387248322147651
29899,-6.287135092374481,17.044175664917923,22.57922423565343,0.43903010033444817
29999,-6.262763247258599,17.0563125812085,20.685250552091038,0.4392
30099,-6.224817982668133,17.066450278276005,20.107759398527616,0.4393355481727575
30199,-7.826666645493173,17.069527855185328,17.995878504893675,0.43933774834437084
30299,-5.948277015308401,17.075553540935253,18.8953106374113,0.4394059405940594
30399,-7.174547951751649,17.106712836118323,26.547979276589917,0.43990131578947367
30499,50.0,17.1162343896961,20.010786677340175,0.4400327868852459
30599,50.0,17.132191186330807,21.99901415991819,0.44029411764705884
30699,50.0,17.13906027614083,19.24100175800526,0.4403908794788274
30799,50.0,17.141284386006827,17.82408611486752,0.44042207792207794
30899,-16.114702531843623,17.138804150736423,16.374891687455033,0.4403883495145631
30999,-6.640519417515607,17.1496558333881,20.502825772755738,0.4405806451612903
31099,-6.316992898770772,17.159678368671706,20.26666430659199,0.4407395498392283
31199,50.0,17.177232796654447,22.636659899286926,0.441025641025641
31299,50.0,17.179746972627555,17.96416987624111,0.44105431309904153
31399,-6.190584201519153,17.184310443990448,18.61267698057358,0.44111464968152864
31499,50.0,17.18174752463321,16.37699084646455,0.44107936507936507
31599,50.0,17.189015619829934,19.478465606799165,0.4412025316455696
31699,-15.498990155625581,17.195302595233926,19.18198682289891,0.4412933753943218
31799,-7.245585928765344,17.192099776893226,16.176806362891696,0.44122641509433963
31899,-13.048820093614081,17.195553301734357,18.293774201216426,0.44128526645768024
31999,-15.202219296772984,17.214361626519068,23.214217232839474,0.441625
32099,50.0,17.224755298200837,20.55073023636455,0.4418380062305296
32199,-16.475177855902004,17.224779167602144,17.23244124542237,0.44186335403726706
32299,50.0,17.241519577699346,22.631931628997872,0.44219814241486066
32399,50.0,17.2468230492649,18.959844364936206,0.4423148148148148
32499,-9.02207866355861,17.257579398713034,20.742636619905564,0.4425230769230769
32599,-11.385526889524451,17.26669396350501,20.228927520892857,0.4427300613496932
32699,50.0,17.273094444530457,19.359651258824144,0.4428440366972477
32799,-12.952082031473932,17.293706613140607,24.03388574865935,0.4432317073170732
32899,-15.011718934898816,17.306155174808403,21.389283401848232,0.44346504559270516
32999,-8.348781907553334,17.305865920275195,17.210701178850265,0.4434848484848485
33099,-6.186266144081737,17.308899094823836,18.309846695871837,0.44356495468277946
33199,50.0,17.315161304222613,19.38795261521861,0.4437048192771084
33299,-6.191976812182983,17.311014500589472,15.934275694388795,0.44366366366366367
33399,-6.699621474009465,17.313310782929452,18.077972802143098,0.4437125748502994
33499,-6.293529085139296,17.33771236474769,25.487840692039303,0.4441492537313433
33599,-8.058194473817718,17.327220200512123,13.812345181600238,0.44398809523809524
33699,50.0,17.344917198357834,23.291108474515273,0.4443026706231454
33799,50.0,17.336542901732297,14.514404938925056,0.44420118343195264
33899,-6.18872062503611,17.34317352309261,19.584323542874532,0.44433628318584073
33999,-11.921160327362307,17.344499777870578,17.794100147603434,0.44438235294117645
34099,50.0,17.341442559308554,16.30198824822048,0.4443401759530792
34199,-10.285242335153812,17.339157577319842,16.559978719168527,0.44432748538011696
34299,-6.649860561861729,17.354273123301766,22.52378984912199,0.44457725947521864
34399,50.0,17.364543680312682,20.887344735057244,0.44476744186046513
34499,-6.486467580558019,17.366785065515252,18.137821575196636,0.44481159420289856
34599,-13.661295684443395,17.363312638425366,16.16532529241898,0.44476878612716764
34699,50.0,17.384304655549688,24.647542580563787,0.44512968299711814
34799,-8.336214279976515,17.38117413619911,16.294883921553463,0.4450862068965517
34899,50.0,17.388967577610163,20.101085188654935,0.44524355300859597
34999,50.0,17.38617772303227,16.412518475347706,0.4452
35099,-14.899309239186476,17.396803195862713,21.115718686521905,0.4454131054131054
35199,-6.717652769197867,17.399436186919733,18.3236160479297,0.44548295454545456
35299,-13.176249586004008,17.40496779057032,19.352092275580176,0.44558073654390934
35399,-8.749301122385926,17.42132343130162,23.1948646094489,0.44587570621468925
35499,50.0,17.420311590106852,17.062119807159927,0.44585915492957745
35599,50.0,17.428737755317208,20.420026404992782,0.4460112359550562
35699,50.0,17.42701115588112,16.812341756633856,0.44599439775910366
35799,50.0,17.429226065171353,18.21994868177935,0.44603351955307263
35899,50.0,17.418722355307228,13.658394223951763,0.4458774373259053
35999,-5.83038461176296,17.41031464645828,14.39194716968488,0.44575
36099,-7.328525139245054,17.41636636398253,19.594984672714148,0.4458448753462604
36199,-15.858826028972285,17.410670064848098,15.354306077321919,0.44577348066298345
36299,-12.274545406484613,17.419517565793456,20.622312908012958,0.4459228650137741
36399,-6.672474034577526,17.426756231267976,20.05439179852316,0.446043956043956
36499,50.0,17.44235508689407,23.12033853479063,0.4463013698630137
36599,-6.221022563234248,17.433615353193108,14.243612552339298,0.4461748633879781
36699,50.0,17.434865097353338,17.892271460001023,0.4462125340599455
36799,-16.295647291250514,17.432163780086736,16.44078034324689,0.44619565217391305
36899,-16.69537385857907,17.445394209162878,22.314192109179498,0.446449864498645
36999,-7.715093624665105,17.436591858196262,14.188524351513417,0.44635135135135134
37099,50.0,17.449282928340985,22.144978881883013,0.4465768194070081
37199,-7.280616715775865,17.457986539313403,20.687026210084813,0.4467741935483871
37299,50.0,17.47698395965642,24.54402432726054,0.4471313672922252
37399,50.0,17.48442719092615,20.26075245453355,0.44729946524064174
37499,50.0,17.485978766104434,18.066267882780938,0.44736
37599,-14.772369868590905,17.474920413970995,13.328038363933386,0.44718085106382977
37699,50.0,17.488731697820743,22.681774425328094,0.4474270557029178
37799,-12.216131956459263,17.490587506973437,18.19022755753955,0.4474867724867725
37899,50.0,17.493023787338835,18.41393776545751,0.4475461741424802
37999,-11.387462314213373,17.484938542357582,14.420630694463478,0.44742105263157894
38099,50.0,17.49033313683444,19.54027903803806,0.44753280839895015
38199,-6.287344322812986,17.49424921876445,18.986276434095537,0.4476178010471204
38299,50.0,17.509050715963884,23.16322264614675,0.4478851174934726
38399,50.0,17.512965386355457,19.012284146328778,0.44796875
38499,-6.360706958140719,17.532612518279485,25.077111177106545,0.44831168831168833
38599,-9.27223464846406,17.550404640633634,24.40037174697846,0.44862694300518136
38699,-6.704278830542815,17.552886433401277,18.51085844171138,0.44868217054263565
38799,50.0,17.564859620244164,22.198482928438843,0.4488917525773196
38899,-13.798602364586312,17.56489810968326,17.57983201205323,0.44889460154241645
38999,-6.994163846244584,17.567499643731455,18.579496388480266,0.44894871794871793
39099,50.0,17.577341639304816,21.415719912915883,0.4491304347826087
39199,50.0,17.5871072675149,21.405467897658497,0.44931122448979594
39299,50.0,17.591351977519366,19.255278299266905,0.4493638676844784
39399,50.0,17.586968375143666,15.864212641495701,0.4492893401015228
39499,-7.34054282811824,17.598854738023547,22.282081712697824,0.44949367088607595
39599,50.0,17.59577933465778,16.38099500518189,0.44946969696969696
39699,-6.860173997674213,17.594400946344447,17.048559174262863,0.4494458438287154
39799,50.0,17.59311852752187,17.083998254961937,0.4494221105527638
39899,50.0,17.589542377226074,16.16623455950132,0.4493734335839599
39999,-6.419719293524979,17.599687179493895,21.647463284354313,0.449575
40099,-6.34211003486506,17.610457696678218,21.918664570407437,0.4497506234413965
40199,-6.7645988827610815,17.599140458755215,13.060928051633848,0.44960199004975127
40299,-0.030082466821903964,17.592166239796427,14.788530218363364,0.44950372208436723
40399,-7.368967075163063,17.598611525892405,20.19606182257448,0.44962871287128714
40499,-7.259624853880137,17.590766725729896,14.421467460072938,0.44950617283950617
