38200,0.8460766881413817,0.45130108802794844,0.7483422633126419
38300,0.8504213545822101,0.45219930866683145,0.7953285749266188
38400,0.8435380743905625,0.45311597899897366,0.8042098829128602
38500,0.34695220896316464,0.4540111864292833,0.7977797917424085
38600,0.14078511594633086,0.45485684847431507,0.7804451924320723
38700,0.8537102486250578,0.4557408355244234,0.7969686767368489
38800,0.24535167347926498,0.4566682053092075,0.8155695857185095
38900,0.8462376708683599,0.4575846107138226,0.8131590717586127
39000,0.847974323992277,0.45851330338225227,0.8197840383281477
39100,0.8484772339205352,0.4594277186179351,0.8160588046867012
39200,0.8723427586829057,0.46021772536861943,0.7691182649537407
39300,0.8567180959268453,0.46102126207259053,0.7760156853961891
39400,0.8630100221945576,0.46196667302675726,0.8335226321238435
39500,0.43853746698780083,0.4629016838716396,0.8313053068637325
39600,0.8785625913217617,0.46373729088331644,0.7938104165656545
39700,0.8946280049765715,0.4646045574338138,0.808050784096316
39800,0.8839162585603864,0.4655191413219319,0.8286180907434936
39900,0.8896925845338897,0.46640013407646425,0.8170440603077174
40000,0.24496697235233061,0.467195018286354,0.7843617668743202
40100,0.8474013971870493,0.4679302770001108,0.76204111508992
40200,0.7310533711327599,0.468785267900735,0.8116451689598864
40300,0.8241200922121761,0.469686356111371,0.8319328276694677
40400,0.246162007452053,0.4705783258207803,0.8300510384096293
40500,0.8904776247736197,0.47148214356806567,0.8366335516488539
40600,0.8718885555855812,0.47230589718830335,0.8059343509208168
40700,0.8912687902274421,0.4730934580262227,0.7928510338297423
40800,0.8931993460955799,0.4739564145312078,0.825188341625173
40900,0.8860862101517853,0.47484252847092323,0.836385877014199
41000,0.8723171705302568,0.4757750620766498,0.8571906321549334
41100,0.8739544581609907,0.47667318365606576,0.8449120124323141
41200,0.8912354365150192,0.47759099275757416,0.8548197115686063
41300,0.8710773141449588,0.4784928474110672,0.8500659831967059
41400,0.8850397658087367,0.47935530501818496,0.8355589213339267
41500,0.8509230472257234,0.480262801872338,0.8559755744602494
41600,0.8609843535059496,0.4810994632236283,0.8283222906226666
41700,0.883443223967712,0.48199448684156826,0.8543332621407603
41800,0.7895179195717467,0.482880202806661,0.8522326174099071
41900,0.2907468819880535,0.48374779064125306,0.8464081813790905
42000,0.9187796377613451,0.4847046049932869,0.8856193866390184
42100,0.883048819602848,0.48563645031082003,0.8770208021278738
42200,0.8739864283767123,0.48656776716409944,0.8786614755635543
42300,0.8722051207408432,0.48746611254184496,0.8665768454041661
42400,0.85403813251104,0.4883310110731399,0.8541917387961969
42500,0.9174090035399964,0.48908880802110793,0.8104022919291477
42600,0.9161773148548765,0.4900161397476034,0.8841413968255379
42700,1.0,0.49100500276255327,0.9122705357613351
42800,0.7286448417420168,0.4918448916296461,0.8504858367670103
42900,0.9314714501137857,0.4926658893291046,0.8440611146744161
43000,0.9083448736131157,0.49355499102614575,0.874988510073839
43100,0.9132296060757864,0.4944774403735089,0.891139884233248
43200,0.909347544850643,0.4953344315568071,0.8647062014700577
43300,1.0,0.49625246676565116,0.8928528573382437
43400,0.9999999999999999,0.49702667312243526,0.8322657676734438
43500,1.0,0.49808467307416604,0.9572672321248444
43600,1.0,0.49905860048637624,0.9227267640719111
43700,0.08148861705716877,0.4997427420607893,0.79803530992065
43800,0.920723193831678,0.5005971919221738,0.8740003258458618
43900,1.0,0.5015073273540861,0.9001557478860015
44000,1.0,0.5025201154453309,0.9471442153828391
44100,1.0,0.5035934721399792,0.9758811513521016
44200,1.0,0.5046342116488829,0.9636107424705247
44300,0.9155323260042139,0.5055981518517356,0.9316693609147011
44400,1.0,0.5066433585679061,0.9696803858985962
44500,0.9999999999999999,0.5076875800745614,0.9713323712446416
44600,1.0,0.5086444696587977,0.9344699035398273
44700,1.0,0.5096608694391791,0.9629853354871131
44800,1.0,0.5106840142664827,0.9680399835194364
44900,1.0,0.5116694489119505,0.9531540244280399
45000,0.5910936604236695,0.5126680141173691,0.9610337770023026
45100,1.0,0.5136417626879483,0.9518383569343248
45200,0.24507500052232398,0.5134579076074858,0.430537427768159
45300,0.729719306788627,0.5140300491235303,0.7726437357907333
45400,0.7284954642281384,0.5144347117806509,0.6977509420829361
45500,0.8700835282025503,0.5147767580984194,0.670069206828454
45600,0.24792888461263574,0.5151686976793876,0.6935051264158397
45700,0.8834531304880169,0.5157311879992681,0.77223239876778
45800,1.0,0.5165098671885826,0.8723740434971399
45900,0.7491175679398725,0.5173435307640664,0.89916978497128
46000,0.9999999999999998,0.5181286732816235,0.8785169402655216
46100,1.0,0.5190946840270153,0.9634692870147067
46200,1.0,0.5199328529206759,0.9063370945872288
46300,0.295822021525571,0.5207671213180017,0.9062074635664643
46400,1.0000000000000002,0.5215593231264772,0.8883566824687635
46500,0.5540420353479588,0.5223204237508601,0.8754787244706975
46600,1.0000000000000002,0.5229904481013851,0.8345584713388348
46700,1.0,0.5237991369030774,0.9006562053797341
46800,0.9299279669882259,0.524703025212603,0.9468279046441667
46900,1.0,0.525547906145286,0.920960631450349
47000,0.9999999999999999,0.5264921853378043,0.9693685694208449
47100,1.0,0.5273807465497062,0.9450134017558169
47200,0.8908529953200535,0.5283063287963049,0.9642648227666679
47300,1.0,0.5292574804238778,0.9782105601546077
