6100,0.9999999999999999,0.7834793903614572,0.9337528702820466
6200,0.6062569567577837,0.7862706681532012,0.9565665262275097
6300,1.0,0.7888160096003098,0.9466526327355154
6400,0.9292495234506692,0.7912326029150629,0.9435021476776523
6500,1.0,0.7937763525600509,0.9566017673357458
6600,1.0000000000000002,0.7966731471246533,0.9849937617694624
6700,1.0,0.7994030466525252,0.9796037144873427
6800,1.0,0.8017430193915441,0.9585445926331952
6900,0.9999999999999999,0.8040783134618072,0.9629016631804032
7000,1.0,0.8066376113271134,0.9832547570118989
7100,1.0,0.8088856169531321,0.9662684908306965
7200,1.0,0.8111398631170823,0.9712138832191866
7300,0.9999999999999999,0.8132363650065854,0.9642054660696925
7400,0.9999999999999999,0.8154721690552175,0.9787082226458395
7500,1.0,0.8178789984257764,0.9960084401408394
7600,1.0,0.8199795893694976,0.9775449160580193
7700,1.0,0.8221565151102759,0.9876246406668326
7800,0.9999999999999999,0.8241181139761405,0.9751808426363859
7900,1.0000000000000002,0.8257602974920237,0.9538670335660808
8000,1.0,0.8277588812337567,0.9856669826680817
8100,1.0,0.8297332551146507,0.987702909324961
8200,1.0,0.8313917570552403,0.9657469992624064
8300,1.0,0.8325698521183656,0.929185428245282
8400,1.0,0.8341182910743321,0.9626542088090989
8500,1.0,0.8335856061362799,0.7888347444904988
8600,0.0809968985334078,0.8351154451174357,0.965167056905506
8700,1.0,0.8364615920856625,0.9522436928228405
8800,1.0,0.8378473198118358,0.958419489266177
8900,0.8262543915512403,0.8393843055928185,0.9746544241770967
9000,1.0,0.8405436811746149,0.94373970171032
9100,0.8181006459311422,0.8417632813993855,0.9515394976309867
9200,1.0,0.8429346566508737,0.949541518288818
9300,1.0,0.8438666029578693,0.9296149826645507
9400,1.0,0.844948909846601,0.9456142735675412
9500,1.0,0.8459122173289358,0.9364727537432106
9600,0.929303575664013,0.8459991560072262,0.8542591998315894
9700,1.0,0.846935395034637,0.9368237040563581
9800,1.0,0.8480526529129758,0.9564378396906227
9900,0.24510678566656963,0.8488207310315504,0.9241000674330357
10000,1.0,0.8499124650603453,0.9580050512512969
10100,1.0,0.8508273581902929,0.9423258201163546
10200,1.0,0.8517536981761286,0.9453233001454064
10300,1.0,0.8526309667479797,0.9421211337625128
10400,1.0,0.8534683287723068,0.9397249908982578
10500,1.0000000000000002,0.8542870575364445,0.9394430362944405
10600,0.4371060613028076,0.855036462715579,0.9337315005764977
10700,1.0,0.8559628094948011,0.954164831560124
10800,0.9999999999999999,0.8568279365019909,0.9494051775413556
10900,0.9999999999999999,0.857465289560854,0.9263057934486015
11000,1.0,0.8578909305938844,0.9042900596045625
11100,1.0,0.8588469778658734,0.9640217382573746
11200,0.9999999999999999,0.8599023638340674,0.9770607601632975
11300,1.0,0.8609334188746373,0.976421893968888
11400,1.0,0.8613183451431433,0.9048188627470393
11500,1.0,0.8622511242906169,0.9685972748940685
11600,1.0,0.8631877966213646,0.9709144813806571
11700,0.24672112602796337,0.8621846158075883,0.7458056096013859
11800,1.0000000000000002,0.8616365075511893,0.7975023604699234
11900,1.0,0.8623067215949387,0.9413986808977748
12000,0.8774667417160249,0.8632159637345113,0.9714248707650239
12100,0.9999999999999999,0.8638811922627733,0.9437152679395275
12200,1.0,0.8644708727984073,0.9358281144154919
12300,0.859243833458556,0.8652833446213559,0.9644130317393104
12400,0.5378646623036247,0.8658930653295291,0.9408948096418993
12500,0.9999999999999999,0.8661805245835261,0.901828346671724
12600,0.2458518280491936,0.8666542344788009,0.9258727084871122
12700,0.8663632964462822,0.8668755550710442,0.8947641628996085
12800,0.904657337643612,0.8673609437370213,0.9290101582027865
12900,1.0,0.8681423732049319,0.9681731593921592
13000,1.0000000000000002,0.8687279364902278,0.944271455926248
13100,0.08110015278768766,0.8691194523316762,0.9200204268783962
13200,0.9999999999999999,0.8696102934237545,0.9339153848969485
13300,0.9089248130057879,0.8700642266134592,0.9299879469863508
13400,1.0,0.8693197978997163,0.7703033346847968
13500,0.9999999999999999,0.869726273166681,0.924198023692617
13600,1.0,0.8700584543739107,0.9149062391620287
13700,1.0,0.8696558880351455,0.8149028402996717
13800,0.2470651090169345,0.8684832698814979,0.7078228566502389
13900,1.0,0.8665969526838588,0.6062663162376204
14000,0.24595390543023526,0.8634367492142823,0.42413686490850677
14100,0.24543156162880744,0.8604254586645844,0.43881466880131187
14200,0.12085704781658063,0.8561237737479663,0.24954318365563108
14300,0.2454288072206578,0.8518824197027479,0.2495677317413502
14400,0.24771496810408639,0.8476997749461048,0.24953974829861114
14500,0.24774115583204034,0.8435396624895029,0.2444418676143265
14600,0.24704101137435414,0.8394482055451246,0.24614603404089067
14700,0.4009928756032789,0.8356494558499376,0.28099401285556347
14800,0.4010059469942335,0.8325759787116876,0.38074410461753033
14900,0.24642699131625284,0.8324405401027559,0.8123942715947678
15000,0.42873961960420814,0.8311070558892163,0.6324045732297073
15100,0.889445707899439,0.8309139878448574,0.8019518505105525
15200,0.928726658698496,0.8309822213024948,0.8412861557403548
15300,1.0,0.8313021659246731,0.8799369479420003
15400,1.0,0.8320845978898253,0.9518045128776893
15500,1.0,0.8322468550755248,0.8572360842450323
15600,0.43927835949704885,0.8314625250930296,0.7098835345063166
15700,0.9999999999999999,0.831296113954577,0.8053343122446381
15800,1.0000000000000002,0.832014123888711,0.9447488636470536
15900,1.0,0.8328963396267609,0.9722952483959963
16000,1.0,0.8338092605495407,0.9789728164807624
16100,1.0,0.8347069147328543,0.9783405606048555
16200,1.0,0.8353724046960863,0.942522943676069
16300,0.9999999999999999,0.8363440558278117,0.9937612556786383
16400,1.0,0.8371926267184167,0.9755181675959232
16500,1.0,0.8379061973202461,0.9549389117262896
16600,0.7287129695733082,0.8387248299640023,0.9738074025102332
16700,1.0,0.8394199322299682,0.9548138594029902
16800,0.9999999999999999,0.8400695506443233,0.9485623220257434
16900,0.7302005698353654,0.8408035056982823,0.9641152943139483
17000,1.0,0.8414799519327417,0.9558061300187544
17100,1.0,0.8421584484196338,0.957509636156168
17200,1.0,0.8427587956988242,0.9454241839132004
17300,0.8833780938660952,0.8433631664828548,0.9473209850439117
17400,0.8712079109536128,0.8438922618040365,0.9354310433216891
17500,0.8599483902319884,0.8444988606420692,0.9500531244481545
17600,0.9999999999999999,0.8449965592821939,0.9320987982903798
17700,1.0,0.8456062523454302,0.9529183284056785
17800,1.0,0.8462536025787474,0.9608410673782325
17900,0.6102006003603955,0.8469466265716429,0.9703118275469724
18000,1.0,0.8476186966658862,0.9679259642363283
18100,0.9999999999999999,0.8480576379442628,0.9270714574648231
18200,0.7282765072466694,0.8486227445130574,0.9509126845305264
18300,1.0,0.8491098185311965,0.937762160572683
18400,0.8921998341663948,0.8493319778638648,0.8899893573355137
18500,1.0,0.8493683673836586,0.8560644029209249
18600,0.8908891206567426,0.8493707856908427,0.8498181967029701
18700,1.0,0.8494879640612636,0.8712843127433152
18800,1.0,0.8497385736995479,0.8966050821551056
18900,0.9300091464862859,0.8503633543730356,0.9678283687954737
19000,0.9308234023409373,0.8508536624448194,0.9435267910926011
19100,0.9999999999999999,0.8514127932208952,0.9576532319830742
19200,0.9999999999999999,0.8521415993360055,0.9913508553832286
19300,1.0,0.8528592662291934,0.9906584863902167
19400,0.9999999999999999,0.8535105680705762,0.9792183364759001
19500,0.9999999999999999,0.8540985854126829,0.968179829954786
19600,1.0,0.8547624633512098,0.9842253001433123
19700,1.0,0.8554617824330386,0.992535315662304
19800,0.9999999999999998,0.8560944733676604,0.9807409143975204
19900,1.0,0.8567146351753636,0.979512874718682
20000,0.9999999999999999,0.8573367405687281,0.9811419349021502
20100,0.9999999999999999,0.8578296484266098,0.9564161490815108
20200,0.9999999999999999,0.8584893135948141,0.9910886090555309
20300,0.9999999999999999,0.8590274354658678,0.9677334346374354
20400,1.0,0.859639165209101,0.9838264203828495
20500,1.0,0.8601448749075762,0.9633147104934521
20600,1.0,0.8606788215493837,0.9701432225863686
20700,0.9999999999999999,0.8611345312602856,0.9550152888032055
20800,1.0,0.8617052543827181,0.9798506479574703
20900,1.0,0.8616737356654778,0.855117527292293
21000,1.0,0.8622378924790228,0.9801523080780907
21100,0.9999999999999998,0.8628238808574428,0.9858873002094171
21200,1.0,0.8634665899412812,0.99908463372201
21300,1.0,0.863978013095933,0.9724048361136672
21400,1.0,0.8645629931217451,0.9891695884199815
21500,0.8044621312644753,0.8651743658866963,0.9960142513138979
21600,0.9999999999999999,0.8657212671736803,0.9833105128881178
21700,0.9999999999999999,0.8661517128374632,0.9591322806712145
21800,0.26517189682261355,0.8666059850536937,0.9651875986978876
21900,0.9999999999999999,0.8671522077839973,0.9862342252175054
22000,1.0,0.8676123082418508,0.9683789095162736
22100,1.0,0.8680436793765409,0.9629496427196942
22200,1.0000000000000002,0.8683732454509918,0.9412106435653641
22300,0.9999999999999999,0.8688138018948756,0.9666217380015146
22400,1.0,0.8692881895814997,0.9750813875755145
22500,0.9999999999999999,0.8696742076190891,0.9561461082195116
22600,1.0,0.8701840915443736,0.984913073572645
22700,1.0,0.8706812043537184,0.9830336703937297
22800,1.0,0.8711099251596737,0.9684338353195675
22900,1.0,0.8715441806092253,0.9705587656614679
23000,0.5493155806969818,0.8720695649785067,0.9923878393875961
23100,0.9999999999999998,0.872548582195979,0.9827273323867991
23200,1.0,0.8729166492418845,0.9579438175165375
23300,1.0,0.8733036979089808,0.9631028591619821
23400,1.0000000000000002,0.8737134431489715,0.9691881815192082
23500,0.09001643408956295,0.8741080811694282,0.9664573243365052
23600,1.0,0.8745628234555844,0.9814318081251794
23700,1.0,0.8749877191572573,0.9752673537090518
23800,1.0,0.8754517993791054,0.9854434527593401
23900,1.0,0.8757501023973819,0.9467492037773917
24000,1.0,0.8760174377480564,0.9399132599127449
24100,1.0,0.8764553743078182,0.9815645280162212
24200,1.0,0.8766579445654727,0.9254794023627616
24300,1.0,0.8770046778681005,0.960917604437055
24400,1.0,0.8773976928687792,0.9729042681837311
24500,1.0,0.8777623619822088,0.9667452723502078
24600,0.9999999999999999,0.87822831068102,0.9923904013767293
24700,1.0,0.8785500465969708,0.9577002992800289
24800,1.0,0.8788847763577096,0.9615663745577797
24900,1.0,0.8792466861225599,0.9690039269030987
25000,1.0,0.8796273296786017,0.9744113815685861
25100,1.0,0.8799069860773009,0.949823882316033
25200,1.0,0.8803128107725142,0.9821788675180066
25300,1.0,0.88075408378393,0.9919592953908392
25400,1.0,0.8811503002888806,0.9813970382064241
25500,0.8833255639033688,0.8814668483716203,0.9618732268683352
25600,1.0,0.8813744965763189,0.8578238652566312
25700,1.0,0.881768020336734,0.9825140382406151
25800,0.9999999999999999,0.8820704649769076,0.9598017619479566
25900,1.0,0.8823924283209914,0.965462190728129
26000,1.0,0.8827587586165556,0.9776419684705964
26100,0.9999999999999999,0.8831653207804043,0.9888755490027387
26200,1.0,0.883481472768614,0.966000303211226
26300,1.0,0.8838491113665052,0.9801741003999809
26400,1.0,0.8841170947190315,0.9545993962669607
26500,1.0,0.8844626615922084,0.9756957717796726
26600,1.0,0.8847645461531981,0.9647669736611156
26700,0.9999999999999999,0.8851350741956491,0.9836992387680289
26800,1.0,0.8854829255044356,0.9783627034635292
26900,0.9999999999999999,0.8858961004077414,0.9966311062427202
27000,0.9999999999999999,0.8861970879078117,0.9671657353017372
27100,0.9999999999999999,0.8865406250812139,0.9792990972715608
27200,0.3327688998484473,0.8868013072722829,0.9574487878738585
27300,0.9999999999999999,0.8871586509849897,0.9843597142783491
27400,0.9999999999999999,0.8874920605974741,0.9785162189018364
27500,0.9999999999999999,0.8877923573753177,0.9700766774722545
27600,0.9999999999999999,0.8880532238202415,0.9597941048387051
27700,1.0,0.888357419960267,0.9723185965687426
27800,1.0,0.8887352141793339,0.9933879908030521
27900,1.0000000000000002,0.8890294195661075,0.9708214591430259
28000,0.9999999999999999,0.8893502469515122,0.9788642957532933
28100,1.0,0.8896453078697603,0.9722653155883948
28200,0.9999999999999999,0.8899761748328774,0.982953100138446
28300,1.0,0.8902708322220694,0.9733671625481414
28400,0.0806989942887264,0.8905425200828604,0.9674329015653086
28500,1.0,0.890770860756179,0.95562189538534
28600,1.0,0.8911059417638776,0.9866073797680436
28700,1.0000000000000002,0.8913774755265854,0.9690388469986361
28800,0.9999999999999999,0.8916920936495186,0.9819906411125711
28900,0.9999999999999999,0.8920030075382928,0.9815493166440834
29000,1.0,0.8923437258354441,0.9908147208951347
29100,1.0,0.8925500198712848,0.9523773532054407
29200,1.0,0.892860982608713,0.9833542488276958
29300,0.9999999999999999,0.8931881386154595,0.9887209641455341
29400,1.0,0.8933925043785514,0.953273716622158
29500,0.9999999999999999,0.8936207678160659,0.9607325010796849
29600,1.0,0.8939758899833413,0.9987404805512299
29700,0.9999999999999999,0.8942425833998497,0.9731865016205273
29800,1.0,0.8945024064979759,0.971672464872453
29900,1.0,0.8947552819336551,0.9701146905203711
30000,0.9999999999999999,0.8949990053524276,0.9678747447996275
30100,0.5632342336698988,0.8952775718628809,0.9788503106639983
30200,0.148723453701676,0.8954950964988561,0.9609721871736945
30300,1.0,0.8957968926460482,0.9869423470595353
30400,0.9999999999999999,0.895923992248026,0.9344364426433074
30500,1.0,0.8962210156906874,0.9865191124941645
30600,1.0,0.8962319428463449,0.8995648345934416
30700,0.9999999999999999,0.8963964119001931,0.9467255870683502
30800,0.9999999999999999,0.8965941220565882,0.9572931171713686
30900,0.9999999999999999,0.8967661436868177,0.9497505260138887
31000,1.0,0.8970283175170468,0.9780426527961059
31100,1.0,0.8973432173396958,0.9949653113590875
31200,1.0,0.8975742546094311,0.9694291558698223
31300,0.9999999999999998,0.8978059889015082,0.9701094053725211
31400,1.0,0.8979854804157755,0.9541681192966215
31500,1.0,0.898249651969744,0.9812021616314055
31600,1.0,0.898497484063124,0.976567071798742
31700,1.0,0.898736321374684,0.974211300200711
31800,1.0,0.899005697198508,0.9844005271089077
31900,1.0,0.8991961501045429,0.959762078752759
32000,1.0,0.8994402677203112,0.9773162283265829
32100,1.0,0.8995669739575649,0.9401142369411363
32200,1.0,0.8997502034945032,0.9585687171470973
32300,1.0,0.899960987885709,0.9678356696979225
32400,1.0,0.9002287614270666,0.9867222930209922
32500,1.0,0.9004493350690117,0.9719174007956122
32600,1.0,0.900668877017243,0.9720222056119063
32700,0.9999999999999999,0.900943503761633,0.9904745687002225
32800,1.0,0.9011910871425428,0.982153328533824
32900,1.0,0.9013988459469251,0.9695458113723697
33000,0.9999999999999998,0.9016293516776062,0.977468042128954
33100,1.0,0.901852886110888,0.9756214844382274
33200,0.9999999999999999,0.9020991746932288,0.9836231583338272
33300,1.0,0.9023155784389496,0.9741637860557151
33400,0.36206879193730146,0.9023772948817763,0.9229294875074612
33500,1.0,0.9024588287087035,0.9296919422406859
33600,0.9999999999999999,0.9023642814360778,0.8706899996336034
33700,0.7295818965227734,0.9025511253421503,0.9653325462215951
33800,0.9999999999999999,0.9027866645622988,0.982165737144588
33900,0.9999999999999999,0.9029792192710129,0.9680646363634474
34000,1.0,0.9031728346414375,0.9688103813691333
34100,0.816979733042269,0.9033566254481301,0.9658473376316943
34200,0.9999999999999999,0.9035120645155581,0.9565183408991095
34300,1.0,0.9037250204580035,0.9765580823337595
34400,0.9999999999999999,0.9038819699093106,0.9577172012020867
34500,0.9999999999999999,0.9041245283042781,0.987567041757067
34600,0.9112933190533168,0.904336976288389,0.9776336552865105
34700,0.9999999999999999,0.904542150952169,0.975534636366661
34800,1.0,0.9046915402585896,0.9565311234796066
34900,1.0,0.9049372403754928,0.9904433380589509
35000,0.8972705279738432,0.9051467331680074,0.9782618126834673
35100,1.0,0.9053943581455971,0.9920655765517766
35200,1.0,0.9055118216624913,0.9467426907275542
35300,0.9999999999999999,0.9056997740741777,0.9718609025118917
35400,0.9999999999999999,0.9059050246444965,0.9783605284727258
35500,1.0,0.9060452674234462,0.9556926135993905
35600,1.0,0.906256010697333,0.9810719803599192
35700,0.9999999999999999,0.9064531371384908,0.9766321214551229
35800,0.9999999999999999,0.9066448700601265,0.975095440413285
35900,1.0,0.9068266174796904,0.9718940111577176
36000,0.9999999999999999,0.9070531008566207,0.9883628980083614
36100,0.9999999999999999,0.9072452419809722,0.9764179681587288
36200,0.9999999999999999,0.9074730485977267,0.9897135153122527
36300,1.0,0.9076879424440757,0.9854816637608527
36400,1.0,0.9078841962667333,0.979126296429657
36500,0.9999999999999999,0.908102807629039,0.9876795296219012
36600,0.8815108325933978,0.9082698502624729,0.9692420818921863
36700,1.0,0.9084374052273281,0.9697641979139672
36800,0.9999999999999999,0.9086458469640052,0.9851460487418144
36900,0.7550385161784477,0.9088194811701092,0.9727186053583714
37000,0.9999999999999999,0.908983097027258,0.9693589844735905
37100,1.0,0.9091244192741909,0.9614150638618136
37200,1.0,0.9093552320680827,0.994989086729886
37300,1.0,0.909538005117246,0.9775314071364763
37400,1.0,0.9097354306679358,0.9833771353306789
37500,0.9999999999999998,0.9099232983041016,0.9801876729063876
37600,1.0,0.910095537778314,0.9746870630028736
37700,1.0,0.9102529842619219,0.9694544365633477
37800,1.0,0.9104697856276972,0.9922060685386777
37900,1.0,0.9106941937545892,0.9955227098009723
38000,0.9999999999999999,0.9109012145481394,0.9893641655116109
38100,1.0,0.9110960533266075,0.9851367375322465
38200,0.9999999999999999,0.9112171660059479,0.9573623079614663
38300,1.0,0.91138426715417,0.9752185767865644
38400,1.0,0.9115365018702506,0.969843920476236
38500,0.9999999999999999,0.9117443643156569,0.9915656219760826
38600,1.0,0.9118735657319675,0.9616174030257519
38700,1.0,0.9120310113588415,0.9728065977884234
38800,1.0,0.9121531788377287,0.9594332148419256
38900,1.0,0.9123182368661542,0.9763624024754616
39000,1.0,0.9124862486659493,0.9778445189042596
39100,1.0,0.9126230499348286,0.9659769128104074
39200,1.0,0.9128102788509044,0.986018657325689
39300,0.9999999999999999,0.9129546569505704,0.9695523158006156
39400,1.0,0.9130891205800782,0.9659346716129398
39500,1.0,0.9132910038855576,0.9928350450775503
39600,0.9999999999999999,0.9134226895648131,0.9654398497273909
39700,1.0,0.9135821661463792,0.9767364872124551
39800,1.0,0.9137720949555402,0.9891757314805889
39900,1.0,0.9139217852455621,0.9735000175771836
40000,1.0,0.9140944599024541,0.9829933747489598
40100,1.0,0.9142444189174902,0.9742295245219915
40200,1.0,0.914329553767847,0.9484694801094364
40300,1.0,0.9144959650855226,0.9813949789043315
40400,0.9999999999999998,0.9146445141867763,0.9745112874829838
40500,1.0,0.9146624273363797,0.9218995189075434
40600,1.0,0.9147893574914825,0.9661973396096697
40700,1.0,0.9149166215377766,0.9665870969737105
40800,0.9999999999999999,0.915046618432873,0.9679566547059483
40900,1.0,0.9151552714493181,0.9594867886891535
41000,1.0,0.9152928102408115,0.9715475513496802
41100,0.9999999999999999,0.9154715748602323,0.9887668564689346
41200,0.9999999999999999,0.9156229601536023,0.9778438295816027
41300,1.0,0.915793463200065,0.9860424233732209
41400,1.0,0.915946886902008,0.979312410041413
41500,1.0,0.916093861240248,0.9769427070150449
41600,1.0,0.916283262876815,0.9948868360684701
41700,1.0,0.9162193158203499,0.8896167008602005
41800,1.0,0.9164065300659419,0.9944767426202645
41900,0.7793458812990376,0.9165124653510041,0.9607944738598687
42000,1.0,0.9166899218088109,0.991045952194505
42100,1.0,0.9168234142432754,0.9728915716426303
42200,0.24549720250262277,0.9170026316973209,0.9924549720250262
42300,1.0,0.9171718727354314,0.9885932832284355
42400,1.0,0.9172893702540659,0.9669919956116391
42500,1.0,0.9173804112566905,0.9559827067796357
42600,0.9999999999999999,0.9174887192677448,0.963520707046081
42700,0.9999999999999999,0.9176762640024413,0.9975721964305059
42800,0.9999999999999999,0.9178192252910147,0.9788651251248436
42900,0.08114032011573714,0.9179097372530239,0.9566497621127646
43000,0.9999999999999999,0.9180552400552464,0.9804773972365817
43100,1.0,0.9182169492340124,0.9877535131952787
43200,1.0,0.9183680511505979,0.9834944882180902
43300,1.0,0.9184370013460489,0.9482241752827876
43400,1.0,0.91855387050896,0.9691593867410689
43500,0.9999999999999999,0.9186431976622587,0.9574120754652384
43600,1.0,0.918748157268058,0.964406635386822
43700,1.0,0.9188046538755815,0.9434377397218907
43800,1.0,0.9189472857075186,0.9812788225823251
43900,0.13994830999338423,0.9190726989450123,0.9740049510995719
44000,0.9999999999999999,0.9192135686910361,0.9810567958929062
44100,1.0,0.9193911619719322,0.9975339814989996
44200,1.0,0.919472562734461,0.9553711130173553
44300,1.0,0.9196251138720608,0.9870542422025486
44400,1.0,0.9197445937838249,0.9726753894944534
44500,0.9999999999999999,0.9198581269782679,0.9702680006429774
44600,1.0,0.9199848810724635,0.9763917205305074
44700,1.0,0.9201408941914531,0.9897243053920213
44800,0.9999999999999999,0.9202986464454921,0.9908154815234818
44900,0.9999999999999999,0.9203892475629264,0.9609794541846235
45000,0.9999999999999999,0.9205203316480629,0.9793783967151751
45100,1.0,0.9206657952810735,0.9861258847721892
45200,1.0,0.9208027106237072,0.9825528993049676
45300,0.9999999999999999,0.9209164949182815,0.972348133908817
45400,1.0,0.9209925396116587,0.9554415461584597
45500,0.9999999999999999,0.9211045162656654,0.9719430369512051
45600,1.0,0.9211336912549184,0.9344086031148408
45700,1.0,0.9212203526726673,0.9607388257804031
45800,1.0,0.9213463068218904,0.9789086125583353
45900,1.0,0.9214378106302694,0.9633474699058499
46000,0.9999999999999999,0.9215711390705719,0.9827702264537685
46100,0.7279977818556185,0.9216480571561511,0.9570311457034232
46200,1.0,0.9217310920676879,0.9600110166352184
46300,0.9999999999999999,0.9218541570392994,0.9787114045735714
46400,1.0,0.921918710418434,0.9518075704914111
46500,0.9999999999999999,0.9220509006461548,0.9833884882109356
46600,1.0,0.9221412870812131,0.9641718832477263
46700,1.0,0.9222241914421292,0.9608584526726921
46800,1.0,0.9222979572396031,0.9567473223178594
46900,0.9999999999999999,0.9224048773361584,0.972444551724971
47000,1.0,0.9224802930755676,0.9578510290159694
47100,1.0,0.9225872141295213,0.9728411786982233
47200,0.9999999999999999,0.9226764239785142,0.9646951549527776
47300,0.9999999999999999,0.9228268991880462,0.9938527028392667
47400,0.9999999999999999,0.9229398774272859,0.9763797143700252
47500,0.9999999999999999,0.9230386447077077,0.9698553233003865
47600,1.0,0.923162400504849,0.9819476417049574
47700,0.9999999999999999,0.9232208274362665,0.951032631060296
47800,0.9999999999999998,0.9232946302092095,0.9584992909307819
47900,1.0,0.9234267770761224,0.9865943009291608
48000,0.9999999999999999,0.9235065114208579,0.9617000598926561
48100,0.9999999999999999,0.9236244468728214,0.9802346431698732
48200,1.0,0.9237400920510835,0.979366579246877
48300,0.9999999999999999,0.9238263449797959,0.9654011191485455
48400,0.9999999999999999,0.9239326083433614,0.9752588755790947
48500,1.0,0.9240410249798299,0.9765157611969144
48600,1.0,0.9241170129743435,0.960971950193391
48700,1.0000000000000002,0.9242440821251136,0.9860009600909376
48800,1.0,0.9243528940109929,0.9773453705530677
48900,0.9999999999999999,0.9244775156288781,0.9852941113730312
49000,1.0,0.9246271580648445,0.9978038056767403
49100,0.9999999999999998,0.9247300415530574,0.9751439796123148
49200,1.0,0.9248436956238685,0.9806489809328366
49300,0.9999999999999999,0.9249578671222762,0.9811313860538001
49400,0.9999999999999999,0.9250421161745437,0.9665777414328239
49500,1.0,0.9251935431837465,1.0
49600,0.9999999999999999,0.9253109206996921,0.9834139648679465
49700,1.0,0.9254017516754497,0.9704548239609685
49800,0.9999999999999999,0.9254645464051627,0.9566741550197713
49900,1.0,0.9255718488418618,0.979009535342382
