5399,50.0,21.289196601581505,32.05097867193925,0.5125925925925926
5499,50.0,21.55298638076048,35.797634456425016,0.517090909090909
5599,-0.11384881640978861,21.694168906268395,29.459207809203804,0.5196428571428572
5699,50.0,21.78579933538682,26.917103366018736,0.5214035087719299
5799,-17.842497437040297,21.94793110938648,31.189442227367145,0.5243103448275862
5899,50.0,22.081976327530395,29.85659897987714,0.5266101694915254
5999,50.0,22.22831285613736,30.862168043949087,0.5291666666666667
6099,-14.730963590118453,22.400972236343968,32.76053504874143,0.5319672131147541
6199,50.0,22.488783928073197,27.845297123555525,0.5335483870967742
6299,-10.21233422726968,22.570240336251548,27.620537643309593,0.535079365079365
6399,50.0,22.62837939233665,26.29113992569767,0.53625
6499,50.0,22.742122121081596,30.021656760758333,0.5381538461538462
6599,50.0,22.822933349486743,28.075663195821697,0.5395454545454546
6699,50.0,22.898599525317064,27.89256713011794,0.5408955223880597
6799,-0.1796378265084293,23.050228824178248,33.209391847877384,0.5435294117647059
6899,-16.59532716434719,23.078921590566797,25.0300297049884,0.5440579710144927
6999,50.0,23.207272369890475,32.063476143224314,0.5461428571428572
7099,50.0,23.33574985094068,32.32917352445545,0.5483098591549296
7199,-0.06735670644043629,23.422191210337097,29.559527727483186,0.5498611111111111
7299,50.0,23.498570806279428,28.997901714127366,0.5510958904109589
7399,50.0,23.604168119505623,31.31277198501739,0.5527027027027027
7499,50.0,23.710289485828238,31.56327059370179,0.5544
7599,50.0,23.78264166653541,29.20905521957351,0.5556578947368421
7699,50.0,23.90204540353448,32.97672941546321,0.5575324675324675
7799,-6.896638979310858,23.96198895153431,28.577642147521672,0.5583333333333333
7899,-15.926758095376158,24.048464029353354,30.793520099239885,0.5597468354430379
7999,-5.850421868211836,24.124404031957717,30.123664237702997,0.561
8099,50.0,24.21550029935472,31.503201691114604,0.5624691358024692
8199,50.0,24.27089441429659,28.75781772458822,0.5635365853658536
8299,50.0,24.374199366422488,32.8452054407462,0.5651807228915663
8399,50.0,24.409969004622827,27.37884897525159,0.5658333333333333
8499,50.0,24.502854268432266,32.30521642842503,0.5674117647058824
8599,-5.981856604138052,24.558474644646637,29.286206622868498,0.5683720930232559
8699,50.0,24.679937554032353,35.125747761204316,0.5703448275862069
8799,50.0,24.80463926247475,35.65368789696349,0.5723863636363636
8899,50.0,24.92251481460265,35.295563401857656,0.5743820224719101
8999,50.0,25.030647598724237,34.654465385545286,0.5761111111111111
9099,50.0,25.168655499981465,37.589366613131816,0.5783516483516483
9199,50.0,25.266886183120068,34.20587834873311,0.58
9299,-17.60017908751903,25.32794694882591,30.945537393764063,0.5810752688172043
9399,50.0,25.406139621002875,32.67805813346123,0.5823404255319149
9499,50.0,25.497442041521865,34.07986957030688,0.5838947368421052
9599,-0.05243277037125438,25.5337551475312,28.983500218416978,0.5845833333333333
9699,50.0,25.65436503941052,37.23291465982597,0.5865979381443299
9799,50.0,25.733269358405302,33.38698830089877,0.5879591836734694
9899,50.0,25.809645051239325,33.294462948974264,0.5892929292929293
9999,50.0,25.943977138959166,39.24285382322345,0.5915
10099,-20.033490767531877,25.963045482076854,27.869879793844493,0.5917821782178218
10199,-5.988144758070406,26.048436801397262,34.672960052759706,0.5931372549019608
10299,50.0,26.18092231441973,39.69444464271156,0.5954368932038835
10399,-14.05173569612451,26.21202021129647,29.415103589602378,0.5959615384615384
10499,-5.81143777051099,26.278808743512286,33.2248160939573,0.5971428571428572
10599,50.0,26.331012545429342,31.81241174671964,0.5981132075471698
10699,50.0,26.352561437831714,28.636744032481715,0.5985981308411215
10799,50.0,26.358942701541274,27.04173791846524,0.5987962962962963
10899,50.0,26.3807087058249,28.731437168455223,0.5991743119266055
10999,50.0,26.420253807026455,30.730669837993783,0.5998181818181818
11099,50.0,26.44864772765274,29.571978996542924,0.6003603603603603
11199,50.0,26.45631902360806,27.307832874648703,0.6003571428571428
11299,50.0,26.481516526098417,29.30363680501857,0.6007964601769912
11399,50.0,26.506575147747,29.338199394038007,0.601140350877193
11499,50.0,26.522464488850087,28.333849374602615,0.6013913043478261
11599,50.0,26.569064570997877,31.92807401799312,0.6022413793103448
11699,-5.2743199018815705,26.635691957864932,34.36446883444294,0.6033333333333334
11799,50.0,26.72562172471358,37.24740444600449,0.6048305084745763
11899,-17.71937648429182,26.747882906065975,29.374702305648785,0.6052941176470589
11999,-5.611567075404999,26.806208530696885,33.74695786177558,0.60625
12099,50.0,26.780266672272216,23.667243661313915,0.6057851239669422
12199,-5.489335625070905,26.801205664121976,29.334823677942644,0.6061475409836066
12299,50.0,26.79826022601975,26.438916777548044,0.6060975609756097
12399,-5.969370203334891,26.796952886709022,26.636150151489275,0.6061290322580645
12499,50.0,26.78979831469276,25.902631384675484,0.60608
12599,50.0,26.816086666431385,30.102130633760822,0.6065079365079366
12699,50.0,26.813987617675842,26.549507474475853,0.6064566929133858
12799,50.0,26.84794647712894,31.160721627671247,0.60703125
12899,50.0,26.848388521355798,26.90497018239512,0.6071317829457364
12999,50.0,26.86751513323292,29.334848065381617,0.6074615384615385
13099,50.0,26.891500292724956,30.009571026689738,0.6078625954198473
13199,50.0,26.92810514366791,31.72334061719409,0.6084848484848485
13299,50.0,26.94975981501996,29.80817643349081,0.6088721804511278
13399,50.0,26.97526558079397,30.367532428738368,0.6093283582089553
13499,-12.15221472491597,26.955432444974814,24.297792245208814,0.6091111111111112
13599,50.0,26.929039148268906,23.36594409297153,0.60875
13699,-13.553276807145611,26.9486191795307,29.611503431134874,0.6091240875912409
13799,50.0,26.956524989025116,28.03962088976107,0.6092753623188406
13899,50.0,26.98740627668849,31.249023974234095,0.6098561151079137
13999,50.0,27.00456229869475,29.389249357563827,0.6101428571428571
14099,50.0,27.0495939604164,33.35402660144782,0.6109929078014185
14199,50.0,27.079283450608045,31.265501567628554,0.6114084507042253
14299,50.0,27.14257883456558,36.13052335653581,0.6124475524475524
14399,-5.832558198269015,27.173488077933985,31.593509879616345,0.6129861111111111
14499,50.0,27.21223198224488,32.791354203013924,0.6136551724137931
14599,50.0,27.24728941523256,32.330617198446625,0.6142465753424657
14699,50.0,27.261405569134332,29.322364038792543,0.614421768707483
14799,-14.146607784786434,27.271017565063634,28.683980966671346,0.614527027027027
14899,-14.0852585813443,27.324537816973592,35.24553509964665,0.6154362416107383
14999,-9.326040650279877,27.354515059488413,31.82112419419643,0.616
15099,-6.974545890525155,27.35407493080392,27.288055628130483,0.6160264900662251
15199,50.0,27.369819550544513,29.747257131372532,0.6163157894736843
15299,50.0,27.39115586819142,30.63427615052048,0.6166666666666667
15399,-5.9753676914481915,27.41948680483088,31.75412011066836,0.6172077922077922
15499,50.0,27.45173449198942,32.41787831440322,0.6178064516129033
15599,-9.812552687898496,27.49721444890905,34.54660777145381,0.618525641025641
15699,50.0,27.5098632223233,29.483071874947118,0.6187898089171975
15799,-0.132142907284706,27.550980862434677,34.006450359919455,0.619493670886076
15899,50.0,27.562917537486662,29.448912195701045,0.6196226415094339
15999,50.0,27.579164590472708,30.162446015254908,0.619875
16099,-14.95245988354745,27.576927802905107,27.21904179208796,0.6198757763975156
16199,50.0,27.604169195011046,31.990033324067337,0.6203703703703703
16299,50.0,27.637377019671433,33.01704461465383,0.620920245398773
16399,50.0,27.648723193883836,29.498149590505605,0.6211585365853659
16499,50.0,27.64987585752373,27.838912694467414,0.6212121212121212
16599,-5.846387643612825,27.663836522566637,29.967346254646635,0.6213855421686747
16699,-18.00452810007569,27.683378113941746,30.927282282210207,0.6217365269461078
16799,-0.21878336249880093,27.72003598029768,33.84189966173947,0.6223214285714286
16899,50.0,27.74935901384056,32.67562864904319,0.6227810650887574
16999,50.0,27.791450334677076,34.90488355604869,0.6234705882352941
17099,-3.524644572225199,27.799059727664638,29.09265653555157,0.6235672514619883
17199,50.0,27.82616518640388,32.46119863081341,0.6240116279069767
17299,50.0,27.871606325951024,35.68748232806107,0.6247976878612717
17399,-15.521758735575752,27.895654999981904,32.05607560732386,0.6252298850574712
17499,50.0,27.917974611651147,31.801587042098834,0.6256
17599,50.0,27.954735768346932,34.38793819011128,0.62625
17699,50.0,28.000189365147502,36.000022402046746,0.6270621468926554
17799,50.0,28.016786522267893,30.95448333257616,0.6273595505617977
17899,50.0,28.015012610907213,27.699256388706647,0.6273743016759776
17999,-2.1807061875050913,28.051159436180185,34.521441160042116,0.628
18099,50.0,28.10878745347603,38.481830566728185,0.6290055248618784
18199,-6.889600264901729,28.127659137701936,31.543433982589132,0.6293406593406593
18299,-12.566618770191349,28.168850069467716,35.66559965083979,0.6300546448087432
18399,50.0,28.20119533850195,34.1203795717659,0.6306521739130435
18499,50.0,28.213894336346236,30.550509939694667,0.6309189189189189
18599,-0.02653318105195268,28.233359320082172,31.83438131123093,0.6312903225806452
18699,-10.883078560004508,28.26595659232897,34.32904923023456,0.6318716577540107
18799,50.0,28.31269398181399,37.052585815515414,0.6326595744680851
18899,-11.455113446409971,28.31660721751292,29.052295528910296,0.6327513227513227
18999,50.0,28.343073990174084,33.34529402313531,0.6332105263157894
19099,50.0,28.340747713254533,27.89875509853984,0.6331937172774869
19199,50.0,28.367117065539315,33.40366335193271,0.6336458333333334
19299,50.0,28.397186344226967,34.17048785225949,0.6341968911917099
19399,-16.531399907596352,28.41013675197716,30.909565447767125,0.6344329896907217
19499,50.0,28.42817219346767,31.927047842625747,0.6347179487179487
19599,50.0,28.46984191626504,36.595437861754625,0.6354591836734694
19699,50.0,28.4941783550828,33.26412036336336,0.6358883248730964
19799,50.0,28.502818676608662,30.204962017201968,0.636010101010101
19899,50.0,28.52809125975528,33.53206272278547,0.6364824120603015
19999,50.0,28.53241268540956,29.39237639061072,0.6366
