9299,50.0,18.75188704806231,25.605540835792112,0.4645161290322581
9399,-0.06756602329488537,18.849925765377616,27.967526475701003,0.46627659574468083
9499,50.0,18.93792425891402,27.209782651336077,0.46789473684210525
9599,-0.09752889391916142,19.0885529720813,33.398280722972686,0.47041666666666665
9699,50.0,19.147739266144495,24.8296234962101,0.47144329896907217
9799,50.0,19.277309759299772,31.8456475953617,0.4736734693877551
9899,-0.05798351932945067,19.351526315156452,26.624748789110846,0.47494949494949495
9999,50.0,19.460794670991376,30.278361898648654,0.4768
10099,50.0,19.56339007639934,29.82293061719547,0.4785148514851485
10199,50.0,19.686915484217558,32.16298167385785,0.48058823529411765
10299,-5.823029405729757,19.810235553621222,32.38888263279371,0.48271844660194174
10399,50.0,19.912379613791437,30.433217811323484,0.48451923076923076
10499,50.0,20.012037072895797,30.37641281974881,0.48628571428571427
10599,50.0,20.149288894894166,34.56073020472327,0.4885849056603774
10699,-5.942683761913749,20.22139531216612,27.864675542992355,0.4898130841121495
10799,-0.4942352288566134,20.325074660802255,31.418764964868387,0.49166666666666664
10899,50.0,20.434804399395063,32.285616167418176,0.4934862385321101
10999,-6.012638726821124,20.5120626950611,28.933216922659593,0.4948181818181818
11099,50.0,20.642871468100342,35.031836502416965,0.497027027027027
11199,-0.005828395099445771,20.755175996661873,33.220978666991876,0.49892857142857144
11299,50.0,20.83393518843488,29.65496466701131,0.5002654867256637
11399,-14.333530286194812,20.90199028750168,28.592216482050016,0.5014035087719299
11499,50.0,20.995076638105783,31.60692060697402,0.5030434782608696
11599,50.0,21.08978913739628,31.981726555803448,0.5047413793103448
11699,50.0,21.20339930732566,34.38217901913409,0.5067521367521367
11799,50.0,21.300343397619827,32.64280196203751,0.5084745762711864
11899,50.0,21.39829656589483,32.95677042234488,0.5100840336134453
11999,50.0,21.508448804282658,34.61656517243453,0.5119166666666667
12099,50.0,21.59058531388856,31.44696646659562,0.5133884297520661
12199,50.0,21.65840269317547,29.864305586893103,0.5145081967213114
12299,50.0,21.746734201492202,32.52317821613279,0.5160162601626016
12399,50.0,21.86461323567331,36.363734439950676,0.5179838709677419
12499,50.0,21.961338330539228,33.95525009391314,0.5196
12599,50.0,22.078986033798497,36.784948941207176,0.5215873015873016
12699,50.0,22.160717754372865,32.45891454674333,0.5229921259842519
12799,-5.981830897165734,22.244750925502213,32.91696365893019,0.524375
12899,-14.027100572395,22.35772105792723,36.81789800832868,0.5262790697674419
12999,50.0,22.450337640557205,34.39787679982609,0.5278461538461539
13099,-5.727511256775455,22.53480523743823,33.515592831971574,0.529236641221374
13199,50.0,22.61554062328676,33.19187616944489,0.5306060606060606
13299,-0.1455190901760517,22.66104718825317,28.667913763821588,0.5313533834586466
13399,-0.14029762759820485,22.721691535348263,30.787389698994502,0.5323134328358209
13499,-6.716381088390126,22.791449002914934,32.138949656848375,0.5334814814814814
13599,50.0,22.861851654796784,32.366209658847374,0.5346323529411765
13699,50.0,22.89445337876202,27.328287838032885,0.5352554744525547
13799,50.0,22.928175849807925,27.548154383099472,0.5358695652173913
13899,50.0,22.993140119665867,31.958209360061733,0.536978417266187
13999,-10.78927729222296,23.068558663938955,33.55173631789684,0.5382857142857143
14099,50.0,23.106953546508457,28.482237106238145,0.5390070921985816
14199,-8.410921693387747,23.17509294087278,32.78274754624104,0.5402112676056338
14299,50.0,23.233112951035988,31.4719543942124,0.5411888111888112
14399,50.0,23.282870784968,30.398241037246542,0.5420833333333334
14499,-5.91727939960728,23.30077696297968,25.87926659666123,0.5424137931034483
14599,50.0,23.370117606085625,33.42451085644816,0.5436301369863014
14699,-0.20967891926241222,23.42007873079643,30.714402938574295,0.544421768707483
14799,50.0,23.45542667033722,28.651573782832482,0.545
14899,-6.258407198559057,23.482609547078727,27.505675304821136,0.5454362416107382
14999,-0.02010270878065512,23.53745451963876,31.70935543108518,0.5464
15099,50.0,23.61153889792022,34.72419564013803,0.5476158940397351
15199,50.0,23.688118534701164,35.25164368862393,0.5489473684210526
15299,50.0,23.697022123390283,25.050367604135726,0.5491503267973856
15399,50.0,23.75573174743621,32.73830422646314,0.5501948051948052
15499,50.0,23.838917028149616,36.64945025801518,0.5516774193548387
15599,50.0,23.89926040777941,33.25248425039635,0.5527564102564102
15699,-6.335957973066989,23.959693058143937,33.38718651500833,0.5536942675159235
15799,-0.11557575609427673,24.013023073670503,32.38583551134181,0.5545569620253165
15899,50.0,24.050205387503915,29.92501097318349,0.5551572327044025
15999,-10.894130881947321,24.07306019852087,27.706975150216397,0.5555625
16099,50.0,24.12819098128601,32.949116223706824,0.5565217391304348
16199,50.0,24.1462248279433,27.049674139765862,0.5567901234567901
16299,50.0,24.182225198133484,30.0142851689424,0.5574233128834356
16399,-11.15785480756458,24.212995439001368,29.228544700466905,0.5579878048780488
16499,50.0,24.261164618316403,32.16091002597986,0.5587272727272727
16599,50.0,24.2851501758441,28.242767167914838,0.5592168674698795
16699,50.0,24.33372031684073,32.39636372228039,0.5600598802395209
16799,-0.10050485533311604,24.356658000729485,28.187251210152475,0.5604761904761905
16899,50.0,24.415875580725388,34.36442902003694,0.5614792899408284
16999,50.0,24.44166824064508,28.800627767074857,0.5619411764705883
17099,-6.94955464765229,24.481246505383563,31.209551510926325,0.5626315789473684
17199,-7.790509988268715,24.531815777911305,33.17916138015472,0.5634883720930233
17299,50.0,24.558860809900278,29.210606312003232,0.5639306358381503
17399,50.0,24.587903450255947,29.612280231787135,0.5644252873563218
17499,50.0,24.632200722861057,32.33992615615031,0.5651428571428572
17599,-0.013329295080563242,24.646353121403454,27.123022866325403,0.5653977272727273
17699,50.0,24.698962083781893,33.95813946238865,0.5663276836158192
17799,50.0,24.746884051374252,33.229072315220584,0.5671348314606741
17899,-10.73460775141544,24.808109025869616,35.70615448604561,0.5681564245810056
17999,50.0,24.830838061820096,28.899335496954254,0.5686111111111111
18099,50.0,24.85996732104334,30.10323398122702,0.569171270718232
18199,50.0,24.89930262574992,32.018992777643625,0.5698901098901099
18299,-18.255690294486463,24.927420783260125,30.04492545011659,0.5703825136612022
18399,-17.244025288017006,24.98432497646415,35.39779233280114,0.5713586956521739
18499,50.0,25.031190143257895,33.65438083330671,0.5721081081081081
18599,50.0,25.058501020553667,30.111013320271244,0.5726344086021505
18699,50.0,25.09230291222838,31.3794547637246,0.5732085561497327
18799,50.0,25.114616361642206,29.287231402026368,0.5735638297872341
18899,50.0,25.136174574239327,29.18911854249776,0.5739153439153439
18999,50.0,25.153972356760335,28.517753253232005,0.5742105263157895
19099,-6.599295879638248,25.188439060354458,31.737112743237176,0.5747643979057592
19199,-0.5097871825396076,25.238232070772643,34.74869706064608,0.575625
19299,-12.246135109227488,25.27332976019144,32.01208612859953,0.5761658031088083
19399,-10.669604746737257,25.31163589072585,32.70471908386629,0.5768041237113402
19499,50.0,25.344889103080288,31.796012299841017,0.5773333333333334
19599,-0.12635655763025344,25.380512061778244,32.326989007880464,0.5779591836734694
19699,50.0,25.406009881452384,30.403582537582842,0.5784263959390863
19799,50.0,25.411160353365084,26.425803320167198,0.5784848484848485
19899,50.0,25.41610341887157,26.39483038915564,0.5784924623115578
19999,50.0,25.463142302878655,34.823880220287485,0.57925
